system:index,NTL_2012_01,NTL_2012_02,NTL_2012_03,NTL_2012_04,NTL_2012_05,NTL_2012_06,NTL_2012_07,NTL_2012_08,NTL_2012_09,NTL_2012_10,NTL_2012_11,NTL_2012_12,NTL_2012_13,NTL_2012_14,NTL_2012_15,NTL_2012_16,NTL_2012_17,NTL_2012_18,NTL_2012_19,NTL_2012_20,NTL_2012_21,NTL_2012_22,NTL_2012_23,NTL_2012_24,NTL_2012_25,NTL_2012_26,NTL_2012_27,NTL_2012_28,NTL_2012_29,NTL_2012_30,NTL_2012_31,NTL_2012_32,NTL_2012_33,NTL_2012_34,NTL_2012_35,NTL_2012_36,NTL_2012_37,NTL_2012_38,NTL_2012_39,NTL_2012_40,NTL_2012_41,NTL_2012_42,NTL_2012_43,NTL_2012_44,NTL_2012_45,NTL_2012_46,NTL_2012_47,NTL_2012_48,NTL_2012_49,NTL_2012_50,NTL_2012_51,NTL_2012_52,NTL_2013_01,NTL_2013_02,NTL_2013_03,NTL_2013_04,NTL_2013_05,NTL_2013_06,NTL_2013_07,NTL_2013_08,NTL_2013_09,NTL_2013_10,NTL_2013_11,NTL_2013_12,NTL_2013_13,NTL_2013_14,NTL_2013_15,NTL_2013_16,NTL_2013_17,NTL_2013_18,NTL_2013_19,NTL_2013_20,NTL_2013_21,NTL_2013_22,NTL_2013_23,NTL_2013_24,NTL_2013_25,NTL_2013_26,NTL_2013_27,NTL_2013_28,NTL_2013_29,NTL_2013_30,NTL_2013_31,NTL_2013_32,NTL_2013_33,NTL_2013_34,NTL_2013_35,NTL_2013_36,NTL_2013_37,NTL_2013_38,NTL_2013_39,NTL_2013_40,NTL_2013_41,NTL_2013_42,NTL_2013_43,NTL_2013_44,NTL_2013_45,NTL_2013_46,NTL_2013_47,NTL_2013_48,NTL_2013_49,NTL_2013_50,NTL_2013_51,NTL_2013_52,NTL_2014_01,NTL_2014_02,NTL_2014_03,NTL_2014_04,NTL_2014_05,NTL_2014_06,NTL_2014_07,NTL_2014_08,NTL_2014_09,NTL_2014_10,NTL_2014_11,NTL_2014_12,NTL_2014_13,NTL_2014_14,NTL_2014_15,NTL_2014_16,NTL_2014_17,NTL_2014_18,NTL_2014_19,NTL_2014_20,NTL_2014_21,NTL_2014_22,NTL_2014_23,NTL_2014_24,NTL_2014_25,NTL_2014_26,NTL_2014_27,NTL_2014_28,NTL_2014_29,NTL_2014_30,NTL_2014_31,NTL_2014_32,NTL_2014_33,NTL_2014_34,NTL_2014_35,NTL_2014_36,NTL_2014_37,NTL_2014_38,NTL_2014_39,NTL_2014_40,NTL_2014_41,NTL_2014_42,NTL_2014_43,NTL_2014_44,NTL_2014_45,NTL_2014_46,NTL_2014_47,NTL_2014_48,NTL_2014_49,NTL_2014_50,NTL_2014_51,NTL_2014_52,NTL_2015_01,NTL_2015_02,NTL_2015_03,NTL_2015_04,NTL_2015_05,NTL_2015_06,NTL_2015_07,NTL_2015_08,NTL_2015_09,NTL_2015_10,NTL_2015_11,NTL_2015_12,NTL_2015_13,NTL_2015_14,NTL_2015_15,NTL_2015_16,NTL_2015_17,NTL_2015_18,NTL_2015_19,NTL_2015_20,NTL_2015_21,NTL_2015_22,NTL_2015_23,NTL_2015_24,NTL_2015_25,NTL_2015_26,NTL_2015_27,NTL_2015_28,NTL_2015_29,NTL_2015_30,NTL_2015_31,NTL_2015_32,NTL_2015_33,NTL_2015_34,NTL_2015_35,NTL_2015_36,NTL_2015_37,NTL_2015_38,NTL_2015_39,NTL_2015_40,NTL_2015_41,NTL_2015_42,NTL_2015_43,NTL_2015_44,NTL_2015_45,NTL_2015_46,NTL_2015_47,NTL_2015_48,NTL_2015_49,NTL_2015_50,NTL_2015_51,NTL_2015_52,NTL_2016_01,NTL_2016_02,NTL_2016_03,NTL_2016_04,NTL_2016_05,NTL_2016_06,NTL_2016_07,NTL_2016_08,NTL_2016_09,NTL_2016_10,NTL_2016_11,NTL_2016_12,NTL_2016_13,NTL_2016_14,NTL_2016_15,NTL_2016_16,NTL_2016_17,NTL_2016_18,NTL_2016_19,NTL_2016_20,NTL_2016_21,NTL_2016_22,NTL_2016_23,NTL_2016_24,NTL_2016_25,NTL_2016_26,NTL_2016_27,NTL_2016_28,NTL_2016_29,NTL_2016_30,NTL_2016_31,NTL_2016_32,NTL_2016_33,NTL_2016_34,NTL_2016_35,NTL_2016_36,NTL_2016_37,NTL_2016_38,NTL_2016_39,NTL_2016_40,NTL_2016_41,NTL_2016_42,NTL_2016_43,NTL_2016_44,NTL_2016_45,NTL_2016_46,NTL_2016_47,NTL_2016_48,NTL_2016_49,NTL_2016_50,NTL_2016_51,NTL_2016_53,NTL_2017_01,NTL_2017_02,NTL_2017_03,NTL_2017_04,NTL_2017_05,NTL_2017_06,NTL_2017_07,NTL_2017_08,NTL_2017_09,NTL_2017_10,NTL_2017_11,NTL_2017_12,NTL_2017_13,NTL_2017_14,NTL_2017_15,NTL_2017_16,NTL_2017_17,NTL_2017_18,NTL_2017_19,NTL_2017_20,NTL_2017_21,NTL_2017_22,NTL_2017_23,NTL_2017_24,NTL_2017_25,NTL_2017_26,NTL_2017_27,NTL_2017_28,NTL_2017_29,NTL_2017_30,NTL_2017_31,NTL_2017_32,NTL_2017_33,NTL_2017_34,NTL_2017_35,NTL_2017_36,NTL_2017_37,NTL_2017_38,NTL_2017_39,NTL_2017_40,NTL_2017_41,NTL_2017_42,NTL_2017_43,NTL_2017_44,NTL_2017_45,NTL_2017_46,NTL_2017_47,NTL_2017_48,NTL_2017_49,NTL_2017_50,NTL_2017_51,NTL_2017_52,NTL_2018_01,NTL_2018_02,NTL_2018_03,NTL_2018_04,NTL_2018_05,NTL_2018_06,NTL_2018_07,NTL_2018_08,NTL_2018_09,NTL_2018_10,NTL_2018_11,NTL_2018_12,NTL_2018_13,NTL_2018_14,NTL_2018_15,NTL_2018_16,NTL_2018_17,NTL_2018_18,NTL_2018_19,NTL_2018_20,NTL_2018_21,NTL_2018_22,NTL_2018_23,NTL_2018_24,NTL_2018_25,NTL_2018_26,NTL_2018_27,NTL_2018_28,NTL_2018_29,NTL_2018_30,NTL_2018_31,NTL_2018_32,NTL_2018_33,NTL_2018_34,NTL_2018_35,NTL_2018_36,NTL_2018_37,NTL_2018_38,NTL_2018_39,NTL_2018_40,NTL_2018_41,NTL_2018_42,NTL_2018_43,NTL_2018_44,NTL_2018_45,NTL_2018_46,NTL_2018_47,NTL_2018_48,NTL_2018_49,NTL_2018_50,NTL_2018_51,NTL_2018_52,NTL_2019_01,NTL_2019_02,NTL_2019_03,NTL_2019_04,NTL_2019_05,NTL_2019_06,NTL_2019_07,NTL_2019_08,NTL_2019_09,NTL_2019_10,NTL_2019_11,NTL_2019_12,NTL_2019_13,NTL_2019_14,NTL_2019_15,NTL_2019_16,NTL_2019_17,NTL_2019_18,NTL_2019_19,NTL_2019_20,NTL_2019_21,NTL_2019_22,NTL_2019_23,NTL_2019_24,NTL_2019_25,NTL_2019_26,NTL_2019_27,NTL_2019_28,NTL_2019_29,NTL_2019_30,NTL_2019_31,NTL_2019_32,NTL_2019_33,NTL_2019_34,NTL_2019_35,NTL_2019_36,NTL_2019_37,NTL_2019_38,NTL_2019_39,NTL_2019_40,NTL_2019_41,NTL_2019_42,NTL_2019_43,NTL_2019_44,NTL_2019_45,NTL_2019_46,NTL_2019_47,NTL_2019_48,NTL_2019_49,NTL_2019_50,NTL_2019_51,NTL_2019_52,NTL_2020_01,NTL_2020_02,NTL_2020_03,NTL_2020_04,NTL_2020_05,NTL_2020_06,NTL_2020_07,NTL_2020_08,NTL_2020_09,NTL_2020_10,NTL_2020_11,NTL_2020_12,NTL_2020_13,NTL_2020_14,NTL_2020_15,NTL_2020_16,NTL_2020_17,NTL_2020_18,NTL_2020_19,NTL_2020_20,NTL_2020_21,NTL_2020_22,NTL_2020_23,NTL_2020_24,NTL_2020_25,NTL_2020_26,NTL_2020_27,NTL_2020_28,NTL_2020_29,NTL_2020_30,NTL_2020_31,NTL_2020_32,NTL_2020_33,NTL_2020_34,NTL_2020_35,NTL_2020_36,NTL_2020_37,NTL_2020_38,NTL_2020_39,NTL_2020_40,NTL_2020_41,NTL_2020_42,NTL_2020_43,NTL_2020_44,NTL_2020_45,NTL_2020_46,NTL_2020_47,NTL_2020_48,NTL_2020_49,NTL_2020_50,NTL_2020_51,NTL_2020_52,NTL_2021_01,NTL_2021_02,NTL_2021_03,NTL_2021_04,NTL_2021_05,NTL_2021_06,NTL_2021_07,NTL_2021_08,NTL_2021_09,NTL_2021_10,NTL_2021_11,NTL_2021_12,NTL_2021_13,NTL_2021_14,NTL_2021_15,NTL_2021_16,NTL_2021_17,NTL_2021_18,NTL_2021_19,NTL_2021_20,NTL_2021_21,NTL_2021_22,NTL_2021_23,NTL_2021_24,NTL_2021_25,NTL_2021_26,NTL_2021_27,NTL_2021_28,NTL_2021_29,NTL_2021_30,NTL_2021_31,NTL_2021_32,NTL_2021_33,NTL_2021_34,NTL_2021_35,NTL_2021_36,NTL_2021_37,NTL_2021_38,NTL_2021_39,NTL_2021_40,NTL_2021_41,NTL_2021_42,NTL_2021_43,NTL_2021_44,NTL_2021_45,NTL_2021_46,NTL_2021_47,NTL_2021_48,NTL_2021_49,NTL_2021_50,NTL_2021_51,NTL_2021_53,NTL_2022_01,NTL_2022_02,NTL_2022_03,NTL_2022_04,NTL_2022_05,NTL_2022_06,NTL_2022_07,NTL_2022_08,NTL_2022_09,NTL_2022_10,NTL_2022_11,NTL_2022_12,NTL_2022_13,NTL_2022_14,NTL_2022_15,NTL_2022_16,NTL_2022_17,NTL_2022_18,NTL_2022_19,NTL_2022_20,NTL_2022_21,NTL_2022_22,NTL_2022_23,NTL_2022_24,NTL_2022_25,NTL_2022_26,NTL_2022_27,NTL_2022_28,NTL_2022_29,NTL_2022_30,NTL_2022_31,NTL_2022_32,NTL_2022_33,NTL_2022_34,NTL_2022_35,NTL_2022_36,NTL_2022_37,NTL_2022_38,NTL_2022_39,NTL_2022_40,NTL_2022_41,NTL_2022_42,NTL_2022_43,NTL_2022_44,NTL_2022_45,NTL_2022_46,NTL_2022_47,NTL_2022_48,NTL_2022_49,NTL_2022_50,NTL_2022_51,NTL_2022_52,NTL_2023_01,NTL_2023_02,NTL_2023_03,NTL_2023_04,NTL_2023_05,NTL_2023_06,NTL_2023_07,NTL_2023_08,NTL_2023_09,NTL_2023_10,NTL_2023_11,NTL_2023_12,NTL_2023_13,NTL_2023_14,NTL_2023_15,NTL_2023_16,NTL_2023_17,NTL_2023_18,NTL_2023_19,NTL_2023_20,NTL_2023_21,NTL_2023_22,NTL_2023_23,NTL_2023_24,NTL_2023_25,NTL_2023_26,NTL_2023_27,NTL_2023_28,NTL_2023_29,NTL_2023_30,NTL_2023_31,NTL_2023_32,NTL_2023_33,NTL_2023_34,NTL_2023_35,NTL_2023_36,NTL_2023_37,NTL_2023_38,NTL_2023_39,NTL_2023_40,NTL_2023_41,NTL_2023_42,NTL_2023_43,NTL_2023_44,NTL_2023_45,NTL_2023_46,NTL_2023_47,NTL_2023_48,NTL_2023_49,NTL_2023_50,NTL_2023_51,NTL_2023_52,NTL_2024_01,NTL_2024_02,NTL_2024_03,NTL_2024_04,NTL_2024_05,NTL_2024_06,NTL_2024_07,NTL_2024_08,NTL_2024_09,NTL_2024_10,NTL_2024_11,NTL_2024_12,NTL_2024_13,NTL_2024_14,NTL_2024_15,NTL_2024_16,NTL_2024_17,NTL_2024_18,NTL_2024_19,NTL_2024_20,NTL_2024_21,NTL_2024_22,NTL_2024_23,NTL_2024_24,NTL_2024_25,NTL_2024_26,NTL_2024_27,NTL_2024_28,NTL_2024_29,NTL_2024_30,NTL_2024_31,NTL_2024_32,NTL_2024_33,NTL_2024_34,NTL_2024_35,NTL_2024_36,NTL_2024_37,NTL_2024_38,NTL_2024_39,NTL_2024_40,NTL_2024_41,NTL_2024_42,NTL_2024_43,NTL_2024_44,NTL_2024_45,NTL_2024_46,NTL_2024_47,NTL_2024_48,NTL_2024_49,NTL_2024_50,NTL_2024_51,NTL_2024_52,max_category,name,population_in_aoi,sid,start_date,.geo
0,-999,160.0,599.0,615.0,641.0,476.0,457.0,593.0,451.0,588.0,413.0,411.0,475.0,388.0,386.0,394.0,433.0,380.0,353.0,351.0,230.0,184.0,216.0,237.0,235.0,176.0,124.0,111.0,161.0,295.0,286.0,220.0,168.0,217.0,209.0,187.0,211.0,250.0,287.0,277.0,387.0,257.0,319.0,182.0,298.0,300.0,390.0,434.0,503.0,630.0,568.0,659.0,611.0,640.0,549.0,490.0,575.0,561.0,645.0,557.0,580.0,617.0,430.0,552.0,324.0,551.0,387.0,454.0,439.0,427.0,319.0,374.0,303.0,310.0,259.0,180.0,243.0,175.0,39.0,147.0,180.0,247.0,251.0,224.0,321.0,333.0,300.0,124.0,307.0,250.0,353.0,307.0,313.0,332.0,310.0,326.0,251.0,278.0,417.0,416.0,457.0,508.0,550.0,627.0,571.0,708.0,553.0,513.0,508.0,641.0,628.0,587.0,613.0,554.0,515.0,327.0,537.0,421.0,332.0,359.0,333.0,360.0,323.0,373.0,372.0,130.0,263.0,113.0,184.0,322.0,295.0,217.0,126.0,317.0,253.0,316.0,140.0,178.0,156.0,291.0,232.0,170.0,227.0,284.0,295.0,184.0,244.0,353.0,293.0,337.0,209.0,503.0,456.0,497.0,608.0,495.0,606.0,661.0,560.0,580.0,636.0,707.0,474.0,592.0,655.0,600.0,517.0,455.0,349.0,452.0,426.0,422.0,400.0,359.0,235.0,337.0,293.0,219.0,219.0,266.0,298.0,216.0,256.0,199.0,87.0,108.0,148.0,245.0,163.0,249.0,272.0,271.0,280.0,311.0,267.0,232.0,256.0,270.0,281.0,213.0,100.0,134.0,251.0,341.0,437.0,540.0,473.0,491.0,581.0,602.0,638.0,680.0,510.0,650.0,532.0,525.0,548.0,506.0,559.0,433.0,432.0,316.0,340.0,420.0,344.0,267.0,409.0,229.0,444.0,232.0,321.0,303.0,246.0,313.0,167.0,216.0,197.0,309.0,352.0,270.0,354.0,160.0,125.0,227.0,305.0,157.0,266.0,238.0,294.0,272.0,302.0,222.0,326.0,312.0,348.0,467.0,459.0,275.0,425.0,625.0,566.0,636.0,670.0,675.0,728.0,691.0,615.0,554.0,610.0,554.0,445.0,466.0,331.0,298.0,344.0,429.0,387.0,313.0,442.0,292.0,250.0,273.0,324.0,168.0,249.0,310.0,175.0,109.0,184.0,239.0,315.0,96.0,257.0,274.0,195.0,310.0,219.0,191.0,267.0,222.0,256.0,282.0,321.0,284.0,387.0,316.0,435.0,468.0,609.0,475.0,504.0,571.0,623.0,537.0,668.0,623.0,674.0,638.0,621.0,440.0,518.0,423.0,493.0,424.0,276.0,326.0,463.0,367.0,228.0,318.0,216.0,418.0,295.0,220.0,85.0,234.0,138.0,142.0,137.0,269.0,363.0,433.0,360.0,235.0,191.0,321.0,355.0,214.0,198.0,219.0,303.0,267.0,337.0,245.0,377.0,125.0,342.0,310.0,323.0,394.0,469.0,298.0,561.0,482.0,517.0,467.0,521.0,457.0,479.0,462.0,470.0,491.0,459.0,416.0,407.0,394.0,476.0,378.0,402.0,360.0,363.0,316.0,216.0,368.0,285.0,218.0,231.0,227.0,338.0,318.0,149.0,178.0,179.0,204.0,235.0,181.0,225.0,143.0,193.0,231.0,278.0,289.0,236.0,275.0,215.0,261.0,302.0,305.0,213.0,304.0,352.0,449.0,422.0,376.0,426.0,565.0,316.0,511.0,482.0,432.0,577.0,386.0,473.0,440.0,499.0,525.0,565.0,446.0,482.0,441.0,342.0,326.0,463.0,231.0,295.0,94.0,368.0,326.0,260.0,326.0,200.0,198.0,258.0,229.0,257.0,85.0,76.0,55.0,125.0,106.0,149.0,161.0,272.0,189.0,224.0,280.0,302.0,328.0,344.0,398.0,340.0,323.0,406.0,460.0,392.0,583.0,519.0,581.0,568.0,497.0,466.0,563.0,517.0,587.0,510.0,424.0,465.0,339.0,439.0,433.0,471.0,249.0,410.0,270.0,292.0,267.0,319.0,156.0,244.0,230.0,177.0,298.0,145.0,164.0,193.0,247.0,284.0,135.0,232.0,237.0,112.0,235.0,247.0,281.0,185.0,141.0,103.0,234.0,318.0,332.0,230.0,245.0,342.0,403.0,371.0,310.0,464.0,531.0,521.0,570.0,537.0,576.0,538.0,618.0,532.0,554.0,644.0,565.0,477.0,374.0,294.0,456.0,503.0,403.0,484.0,312.0,450.0,265.0,362.0,341.0,325.0,137.0,192.0,177.0,91.0,113.0,136.0,186.0,121.0,-999,164.0,303.0,273.0,220.0,234.0,162.0,308.0,226.0,265.0,243.0,353.0,387.0,341.0,177.0,336.0,302.0,355.0,441.0,493.0,549.0,573.0,594.0,451.0,590.0,590.0,566.0,596.0,453.0,643.0,561.0,437.0,487.0,335.0,522.0,314.0,373.0,393.0,256.0,302.0,422.0,375.0,318.0,274.0,245.0,337.0,357.0,167.0,246.0,110.0,295.0,86.0,174.0,192.0,265.0,239.0,174.0,374.0,102.0,312.0,233.0,275.0,291.0,304.0,323.0,183.0,320.0,346.0,380.0,455.0,376.0,208.0,479.0,367.0,519.0,616.0,567.0,688.0,526.0,624.0,552.0,304.0,520.0,523.0,474.0,387.0,429.0,448.0,461.0,452.0,306.0,381.0,315.0,426.0,164.0,217.0,267.0,271.0,388.0,325.0,166.0,42.0,176.0,33.0,181.0,153.0,349.0,247.0,385.0,357.0,191.0,215.0,183.0,226.0,233.0,229.0,86.0,259.0,105.0,301.0,399.0,306.0,444.0,383.0,460.0,504.0,507.0,4,KHANUN,766279.6105300647,2023208N13140,2023-07-27,"{""type"":""LineString"",""coordinates"":[[139.7,12.5],[139.201,12.3939],[138.4,12.5],[137.169,12.9168],[136.1,13.300000000000002],[135.827,13.236600000000001],[135.9,13.099999999999998],[135.922,13.13],[135.9,13.400000000000002],[135.71,14.0625],[135.4,14.800000000000002],[135.03,15.215000000000005],[134.6,15.600000000000003],[134.136,16.2976],[133.7,16.8],[133.347,16.5874],[133.1,16.3],[132.948,16.567400000000003],[132.9,17.0],[132.95,17.285],[133.0,17.6],[132.915,18.02],[132.8,18.5],[132.757,19.0],[132.7,19.5],[132.558,19.9725],[132.4,20.4],[132.292,20.750000000000004],[132.2,21.1],[132.115,21.542500000000004],[132.0,22.0],[131.823,22.4225],[131.6,22.8],[131.38,23.1074],[131.1,23.4],[130.73,23.7575],[130.3,24.1],[129.842,24.372599999999995],[129.4,24.6],[129.034,24.8147],[128.7,25.000000000000004],[128.342,25.1625],[128.017,25.3019],[127.76400000000001,25.428900000000002],[127.53300000000002,25.5486],[127.29000000000002,25.6702],[127.00000000000001,25.800000000000004],[126.598,25.9616],[126.20000000000002,26.1],[125.942,26.149699999999996],[125.69999999999999,26.200000000000003],[125.335,26.350200000000005],[125.00000000000001,26.5],[124.82699999999998,26.5648],[124.7,26.599999999999998],[124.47,26.6651],[124.3,26.699999999999996],[124.328,26.6425],[124.39999999999999,26.599999999999998],[124.33500000000001,26.6775],[124.3,26.8],[124.41200000000002,26.907499999999995],[124.59999999999998,27.0],[124.763,27.0423],[125.00000000000001,27.100000000000005],[125.38500000000002,27.2352],[125.80000000000001,27.400000000000002],[126.12200000000001,27.57239999999999],[126.4,27.700000000000003],[126.64300000000001,27.714799999999997],[126.90000000000002,27.7],[127.22,27.749900000000007],[127.60000000000001,27.800000000000004],[128.073,27.7928],[128.5,27.8],[128.722,27.937200000000004],[128.9,28.0],[129.186,27.7425],[129.5,27.499999999999996],[129.807,27.6425],[130.1,27.8],[130.388,27.584999999999997],[130.6,27.399999999999995],[130.657,27.627400000000005],[130.7,27.9],[130.9,27.872599999999995],[131.1,27.8],[131.18,27.862500000000004],[131.2,28.0],[131.215,28.2075],[131.2,28.400000000000002],[131.165,28.45],[131.1,28.5],[131.008,28.669999999999998],[130.9,28.899999999999995],[130.807,29.135],[130.7,29.4],[130.58,29.699900000000003],[130.4,29.999999999999996],[130.11500000000004,30.2651],[129.8,30.5],[129.535,30.692400000000003],[129.3,30.9],[129.07,31.1625],[128.9,31.5],[128.82,31.8975],[128.8,32.4],[128.8,33.035],[128.8,33.70000000000001],[128.794,34.2274],[128.7,34.8],[128.424,35.6077],[128.1,36.4],[127.87700000000001,36.9224],[127.69999999999999,37.4],[127.54600000000002,38.0051],[127.40000000000002,38.7]]}"
