system:index,NDVI_mean,NDVI_sum,NTL_mean,NTL_sum,Precip_mean,Precip_sum,abbreviati,country_co,country_na,wld_rgn,year,.geo
000000000000000000e8,0.12271375686195787,12940.08866422641,4.755546777446431,36797.22741488537,73.05064851104038,7684750.037073711,Alg.,AG,Algeria,Africa,2021,"{""type"":""GeometryCollection"",""geometries"":[{""type"":""LineString"",""coordinates"":[[8.205700713618368,34.577941084977304],[8.222254341670107,34.577631008534006]]},{""type"":""LineString"",""coordinates"":[[7.781702332991958,36.95907943455707],[7.782377748362545,36.96812056907003]]},{""type"":""LineString"",""coordinates"":[[6.793236125860519,36.95436170723192],[6.785964855390608,36.96163948639964]]},{""type"":""LineString"",""coordinates"":[[6.753068482489636,36.949643186584986],[6.7535539971103775,36.959683944564674]]},{""type"":""LineString"",""coordinates"":[[6.567694984624534,37.00221493557284],[6.578382771568216,37.01417733822547]]},{""type"":""LineString"",""coordinates"":[[5.894420375453117,36.8196890880074],[5.898410493866472,36.82820309678429],[5.885133064026029,36.830380293235486],[5.883419894188553,36.81749554975939]]},{""type"":""LineString"",""coordinates"":[[3.0687336614249987,36.78524020142647],[3.0783741636165933,36.77711439869799]]},{""type"":""LineString"",""coordinates"":[[-0.3074363704068434,35.84378599314214],[-0.2953861219932379,35.85170363023769]]},{""type"":""LineString"",""coordinates"":[[-0.30785333005409055,35.85289737792301],[-0.2953861219932379,35.85170363023769],[-0.29626108526563943,35.862159733980185]]},{""type"":""LineString"",""coordinates"":[[-0.6771221944669307,35.71654476948416],[-0.6958533319858694,35.737445966267856]]},{""type"":""LineString"",""coordinates"":[[-3.7737403463383083,31.295212987379365],[-3.7832832937043954,31.287633763305827]]},{""type"":""LineString"",""coordinates"":[[-3.7756868314937893,31.11999538672352],[-3.7737403463383083,31.110590318887365]]},{""type"":""LineString"",""coordinates"":[[-3.709007021704182,31.155187009213837],[-3.709075937553181,31.135532758850864]]},{""type"":""LineString"",""coordinates"":[[-3.661240811421496,31.084614286068916],[-3.671989474265295,31.088868958579198],[-3.6681826780969984,31.097653932112312],[-3.655728646328275,31.095604138601583]]},{""type"":""LineString"",""coordinates"":[[-3.648201089865198,30.846282570794227],[-3.6590359349894848,30.849452057137988]]},{""type"":""Polygon"",""coordinates"":[[[3.357648027499157,18.968146991803966],[5.813022184916403,19.443238784263176],[7.507565581316379,20.87279644964922],[11.999991059191583,23.499995353010647],[11.602943819985345,24.265822868237773],[11.429827745500562,24.205378682070265],[11.103883121400186,24.40345034451743],[11.042357839769501,24.432806676291015],[10.924480065734498,24.54193185506616],[10.822767427651266,24.56769940589195],[10.781391872942088,24.518158937567065],[10.765406634978865,24.50839209161049],[10.718915054203677,24.569163559891184],[10.608947576467463,24.566838126353794],[10.581524693643091,24.537089666344013],[10.355819206882128,24.53333458842998],[10.266419002736516,24.619617011518958],[10.213295656318426,24.660510207819453],[10.10332820845461,24.866595903087397],[10.04085135033278,24.96338585903534],[10.028410682504978,25.353187327404584],[9.40478337156604,26.201983770551294],[9.50441551656078,26.378097044045123],[9.863463429244693,26.516279857969828],[9.913744565320277,26.646228809028766],[9.909520533464853,26.772267356616176],[9.92800724089819,26.858584550721766],[9.860879542836235,26.943333836557706],[9.81395738788112,27.149746766602956],[9.785742023133867,27.283623217428307],[9.798161595167027,27.3490455702071],[9.790685734202283,27.361895784592946],[9.815748812834622,27.44382008115576],[9.840312345985032,27.490104987607282],[9.867735292651536,27.514461830455406],[9.879035266253867,27.555699639375412],[9.823500281303442,27.560522696373248],[9.82959814206755,27.576783581772386],[9.872558421918882,27.589048086570948],[9.928248419162006,27.68609647849399],[9.944181998529645,27.77809772934397],[9.946817500995543,27.845328805453676],[9.965696586906224,27.882053513655276],[9.834817415667596,28.28628374190235],[9.900291492474546,28.793539641553146],[9.84174210936,29.1681937956911],[9.771462163274391,29.44998538244706],[9.518767877672712,29.926198740769543],[9.408624658215581,30.06402192056275],[9.400752662510527,30.179277589064633],[9.549322342028983,30.225424655185034],[9.075294424536269,32.087309340589435],[8.357336566572503,32.501737059088974],[8.312803776090004,32.83396144665495],[8.104587154949796,33.04993789892221],[8.107653285164965,33.06654326939475],[8.143826767239588,33.083975390766085],[7.8837831585978995,33.180505777149705],[7.853956429077141,33.177285838666016],[7.810358746485569,33.21438952361562],[7.743351676969075,33.425143234106045],[7.605289959586799,33.62206137572122],[7.5846277207814765,33.704591002715055],[7.5647234031904285,33.727036922671076],[7.581339199222474,33.758055271500744],[7.524639725719501,33.79731686495859],[7.546343898968993,33.83640153509704],[7.52629167047107,33.912631888561776],[7.553923053878302,34.01880204361043],[7.528033146564172,34.063467707932595],[7.571527487194369,34.08779008388192],[7.574386967530738,34.098056507271565],[7.604996615850497,34.11037274762669],[7.654227059584367,34.19792984460131],[7.722973878815111,34.16645885564963],[7.799730604019743,34.21622325131611],[7.854042602063621,34.394334689727366],[7.8909911944883735,34.41664174285732],[7.933055808830699,34.42675303603689],[7.98741945017283,34.453883227029316],[8.01785686755989,34.47217661954818],[8.084261108133257,34.51131296485387],[8.114285095818804,34.51499919126625],[8.165875411643116,34.55246461919305],[8.171060287023174,34.57094756422874],[8.205700713618368,34.577941084977304],[8.227111915831681,34.61361505455467],[8.250469681170559,34.61439018268595],[8.246128907231627,34.635956471278185],[8.266523824862299,34.64393186513553],[8.27666966304022,34.6601066480188],[8.236224205888545,34.68051881209294],[8.312309194400058,34.737035581474686],[8.281871709331863,34.76878212936136],[8.253587503399796,34.92661921350838],[8.31509969758094,34.947565353465926],[8.328572802671815,35.03793226168872],[8.377231140430872,35.110795269960896],[8.472902317536766,35.23555815764979],[8.396834607085037,35.25204289376029],[8.325486662469329,35.28914661800829],[8.314048933522852,35.37689319768302],[8.329930785119386,35.405849232547375],[8.314858497581136,35.413927914261514],[8.37259832207944,35.46786094702243],[8.385035097116344,35.487618568016316],[8.359575848422132,35.55691662593685],[8.349051132538833,35.67578969255678],[8.301474339384619,35.70164506123805],[8.265042437039995,35.74143599105434],[8.269796709440381,35.87984267947347],[8.25312245118757,35.885940475347866],[8.271536451214372,35.907782424111254],[8.255430628242598,35.90829918317179],[8.277685993603633,35.94953693241647],[8.323281829966225,36.08861545574538],[8.342987769419054,36.11202488105334],[8.319681644018937,36.15088559201818],[8.31199907999664,36.17932484804765],[8.354976645240203,36.25087948295107],[8.342367619825392,36.26450481648942],[8.387825654004898,36.30830918604873],[8.384852709770655,36.35824834768605],[8.406325797247275,36.42306528967913],[8.34989518145505,36.44337417874218],[8.315323604067578,36.43812035118712],[8.20651025760145,36.44962697715929],[8.166314981567918,36.46829479903582],[8.16170679919367,36.49858181133657],[8.176934165726328,36.51339573895335],[8.231263300234101,36.520630464721805],[8.319784998202412,36.55714845427828],[8.359954795043164,36.59029022573627],[8.397816450351403,36.60661999482583],[8.43192290840143,36.618660604230676],[8.450939832890766,36.63009830668235],[8.451267098009048,36.66215496231892],[8.483806040020866,36.682153688119264],[8.46318713257854,36.74881635561508],[8.430303670674254,36.74921251320596],[8.491746970080925,36.77842693935148],[8.579269644835554,36.781079608178686],[8.600181304225076,36.798959675373794],[8.630549847418568,36.801095660448055],[8.678126635248185,36.82958656884193],[8.644416376999349,36.85337494639662],[8.631118259924126,36.85597600327919],[8.636337617254155,36.908961593248044],[8.652110536818514,36.91759966115906],[8.64051022184591,36.94179085020927],[8.518271340883404,36.90936117212257],[8.494530697515565,36.90566028400472],[8.463304916842166,36.89944485396837],[8.44250408353446,36.89730952942586],[8.34825557212771,36.91764184146568],[8.276187681236319,36.916692366140516],[8.264224902031012,36.92695975866002],[8.252095606925087,36.93325341093771],[8.220841430526391,36.94957061885157],[7.966765937265147,36.852601923123004],[7.82210066886584,36.84696856843127],[7.763008893477844,36.883140355797394],[7.764486977043494,36.89623336209135],[7.775625211867687,36.90004350202904],[7.778847563490533,36.908788855732475],[7.767328562933614,36.93922451174966],[7.781702332991958,36.95907943455707],[7.7078475660283825,36.94875189226719],[7.686653738676023,36.963150033006656],[7.675522292761194,36.96665575429493],[7.661447972568183,36.96728892112121],[7.654630961320915,36.97546373344944],[7.62042382108463,36.962307705568364],[7.523031860823934,37.02504274048719],[7.506299529226405,37.041784649719176],[7.396139983170689,37.04629612483171],[7.386661378082252,37.07976149083529],[7.372944697811036,37.08293741201536],[7.3623915592321065,37.069613032530135],[7.306049339117848,37.07533884038505],[7.284305253787813,37.07661203794373],[7.269776277044398,37.068045984039415],[7.21924012033951,37.085532600087426],[7.207861535495509,37.08740292075175],[7.199481078601301,37.07989332097173],[7.170119775457531,37.08060928856721],[7.179550677829152,37.07239799239284],[7.256348614567695,37.023553654169355],[7.21249512204788,36.95202700370488],[7.13528159571664,36.90905391816952],[7.0819898519552105,36.91901335111173],[6.952819986599367,36.88310555341618],[6.939793826426597,36.889039122914575],[6.931399102983853,36.88049449853689],[6.914587326849864,36.88587860022393],[6.899043506821203,36.88764540959162],[6.882954768937801,36.9084263764929],[6.871673738240495,36.931991413596826],[6.845861062036711,36.940768501254475],[6.846510949775754,36.949813585443344],[6.793236125860519,36.95436170723192],[6.753068482489636,36.949643186584986],[6.678461232877607,36.957379804762894],[6.6718922864694425,36.947823089217515],[6.625766494318733,36.96509892841445],[6.6317199136771725,36.9743503220809],[6.5699174307828665,36.98337680900765],[6.567694984624534,37.00221493557284],[6.569598886538291,37.02803527967152],[6.5423778347808845,37.030757420080846],[6.54227102068498,37.05175824318774],[6.511447680567608,37.06633245951063],[6.4669898531536125,37.08900395770369],[6.334503811173788,37.06576527619787],[6.263274655972334,37.019518911546676],[6.242451977607699,36.977480956645806],[6.261497202244126,36.94403054136333],[6.183617402581132,36.90152860845983],[5.894420375453117,36.8196890880074],[5.883419894188553,36.81749554975939],[5.7772007309783895,36.81301977973061],[5.771580253130353,36.827574641784146],[5.7343630621577075,36.81964631605563],[5.719500904132485,36.822323201271935],[5.682142498193229,36.80807972720243],[5.582869001033976,36.767755002807704],[5.552045447609209,36.72970743364542],[5.521122014490125,36.69150275139309],[5.454073150072442,36.66326217043872],[5.260928340723937,36.6397104354253],[5.099658174842672,36.69660599196131],[5.076843847295043,36.72947694646029],[5.086221712666607,36.73832895030085],[5.0890264926319695,36.74818051317032],[5.1017801099505675,36.7524686073437],[5.102716444421635,36.761455529299774],[5.107102027965275,36.77486709628491],[5.014200254212059,36.800124935293624],[4.9143760085867605,36.84793907933853],[4.757595690885986,36.89633725093135],[4.689945935825368,36.88147662912508],[4.491835605883323,36.89604083538585],[4.4267335371896435,36.91006639435559],[4.38850811875038,36.89041726736348],[4.314412430650618,36.895368693227645],[4.280296166012474,36.90533056171626],[4.263921448010262,36.904638215835746],[4.248417343049555,36.90397428053778],[4.183530392044029,36.896205273202966],[4.147929674143546,36.90473174517722],[4.095418423378616,36.8913137249479],[3.9168479555397284,36.91050680565056],[3.921867467040236,36.92231232928232],[3.72786357069298,36.88416647532831],[3.661498035231258,36.83725943743741],[3.520005730755446,36.785284966129844],[3.4572873797409476,36.767081177217136],[3.261186514440426,36.806946626982295],[3.2342850050834664,36.815160303544275],[3.2234235271803637,36.8110533427799],[3.2328033825797315,36.785635969269144],[3.1833772271100296,36.747444391043445],[3.095155075506369,36.747159854047695],[3.0620000147713005,36.76318742026979],[3.0687336614249987,36.78524020142647],[3.0173032141954765,36.81813490873243],[2.900084478287036,36.797582059980435],[2.8583487025943066,36.76002229944493],[2.8484532900467525,36.76487973278769],[2.8041883398683685,36.699265145649676],[2.6933397652221247,36.651182884599876],[2.68276064312371,36.64459130258115],[2.5786544793398125,36.597263784388616],[2.5085766318930385,36.59153724729037],[2.472408766519437,36.59511235216156],[2.408484555421038,36.60784844218174],[2.390186502997298,36.636128328327345],[2.3189716046250157,36.63983080882316],[2.011237127775438,36.5677902391244],[1.9106394590474165,36.575166521184165],[1.8947922399533907,36.57105010292799],[1.6178765187873012,36.54489386430469],[1.521450080198313,36.53567940295796],[1.4743248558455053,36.53140829736657],[1.427104456245257,36.53935566694533],[1.3908652562204762,36.53918907234182],[1.3684626342735815,36.5511221238473],[1.3569698159892363,36.55219281664175],[1.2843772279815637,36.507256717086605],[1.176794619077038,36.510069226769794],[1.1041116076498916,36.49022455051017],[1.022455707619808,36.46971599996184],[0.931655444524698,36.44117667826523],[0.8889179731423087,36.38230287712747],[0.7930137733629516,36.35473686993663],[0.7191790798419833,36.331989200241125],[0.6535059629873949,36.325683610191916],[0.5069311971304772,36.25217016493512],[0.40387525175719324,36.20955270987479],[0.3384364591910454,36.188095717097106],[0.28275740376368635,36.132906831859565],[0.20343566081959047,36.10448651981433],[0.11884105710788936,36.00974592374379],[0.0793373039888308,35.9387797216833],[0.0682834188128657,35.93345615727388],[0.06515144776823714,35.923924121888994],[0.056026470773531935,35.91477491543467],[-0.001724056915079202,35.84027207095475],[-0.1253216486594368,35.788793859776504],[-0.2409555389060007,35.80885700080322],[-0.2619805557146043,35.81555936175783],[-0.3074363704068434,35.84378599314214],[-0.30785333005409055,35.85289737792301],[-0.29626108526563943,35.862159733980185],[-0.30869479312168874,35.88419089815704],[-0.3371350941124362,35.90557767269295],[-0.3881473619931303,35.89973993830041],[-0.4559239441250506,35.87898152001264],[-0.4787762739208537,35.8812562597608],[-0.49077827804399526,35.874355824430424],[-0.48265004239680576,35.84820077167725],[-0.4883036234942069,35.82909848795882],[-0.4920251382443264,35.815078695316025],[-0.5248426336255934,35.77091586520003],[-0.5618956230411802,35.76861259374899],[-0.6276249884979774,35.71704864563536],[-0.6536333635352456,35.70888522080819],[-0.6641053202592165,35.71736337075738],[-0.6771221944669307,35.71654476948416],[-0.7041528467567588,35.72928918816654],[-0.6958533319858694,35.737445966267856],[-0.7793248292369734,35.75304573375681],[-0.7948388795800404,35.7719101185396],[-0.8256195971946164,35.75843279335895],[-0.8810222446953895,35.70814132750997],[-0.9444066199158232,35.722919419873094],[-1.0004191614684586,35.6768245127779],[-1.0319041412063674,35.67022865454601],[-1.0454385560392356,35.66331870869973],[-1.0535572854039714,35.65673233115288],[-1.0785165582857175,35.63448797041356],[-1.1625006276543988,35.572875262930324],[-1.1705384583450593,35.5792236400193],[-1.1830187381876145,35.58025872637081],[-1.1982591914959995,35.56782605205941],[-1.2725532066557703,35.37143844470394],[-1.3094089392484218,35.35082280584041],[-1.3420786919787195,35.33456876686164],[-1.3653212485439543,35.31718917086972],[-1.3748962203381707,35.310383921930104],[-1.4360388803159858,35.303730901798666],[-1.472711145952072,35.29736351381943],[-1.5598982433155595,35.26161716394883],[-1.658217834349568,35.18203582462052],[-1.707768907766285,35.16958762903483],[-1.7720769942398602,35.11962337825721],[-1.8086889869623428,35.12792559087749],[-1.859628525474782,35.10200853919334],[-1.8705359539130526,35.099895589591235],[-2.0019674541694905,35.07273539990082],[-2.11317312775144,35.08375930171585],[-2.160833748279526,35.10042746943238],[-2.1823499940913074,35.08786982247752],[-2.1940331504452915,35.0878817735481],[-2.2145935052621386,35.069401144180055],[-2.203207469589222,35.037447916872495],[-2.12331570198605,34.984617398279596],[-2.0451120695045217,34.921847697808644],[-1.9734023694400082,34.93605872676156],[-1.9611895072640964,34.87633798904168],[-1.8934589180631107,34.84168040456367],[-1.8885668649354128,34.80655764154749],[-1.8218181508852824,34.7820112855389],[-1.7390325248817375,34.74292670356576],[-1.7708135263771208,34.71428076397691],[-1.8524623301498753,34.61786974395981],[-1.8059018573589896,34.58708784283153],[-1.7365004121248784,34.506369236664725],[-1.6840832216582236,34.49432863006891],[-1.7787889069711127,34.3850673951389],[-1.7078199543839536,34.30452103797706],[-1.7068843565676235,34.2181234288305],[-1.6475963020057405,34.099062357564776],[-1.6958950019534715,33.85945969530751],[-1.6703890007814608,33.773149517505544],[-1.730781500434893,33.73332428591912],[-1.738498529671268,33.70040638625889],[-1.6858230106879606,33.67586004746614],[-1.646376678860866,33.67096798753401],[-1.6131487656896113,33.61861979912322],[-1.5972668775692727,33.597363539755825],[-1.5942696482251784,33.53919310128339],[-1.6247242237739832,33.460128215844676],[-1.6638089001183085,33.35145261836778],[-1.6590374346758188,33.262396893629],[-1.5796796628867058,33.16564142378424],[-1.5059201075882138,33.09220922468722],[-1.465750341377862,33.05477827550105],[-1.490468852365949,32.97011504654598],[-1.5435340386027432,32.95601326769974],[-1.3803347548085765,32.73927402363904],[-1.2066121058691899,32.65391449026865],[-0.9969762149514256,32.516568157077984],[-1.1005357482255251,32.4350572355723],[-1.1261844880273388,32.42063953298697],[-1.1955687266659731,32.40219101010161],[-1.2361519038342352,32.33285851288408],[-1.2453330897315977,32.31466836128493],[-1.2420085820463844,32.25896121074758],[-1.2428870772464602,32.203236780003145],[-1.2964755867521585,32.17174857525941],[-1.2733245229746977,32.16234349157924],[-1.2230606105888182,32.17515923532811],[-1.1729688885518053,32.15137080989402],[-1.1539519819285953,32.10940958953948],[-1.252481706186893,32.07788694218966],[-1.507746067171632,32.10308783132899],[-1.5679490817649817,32.0906510452714],[-1.8183213767141144,32.141862387637985],[-1.8833647882366211,32.151870354011024],[-1.9221565928096749,32.161998926803456],[-1.9369877157903288,32.15429915945893],[-1.983341474852135,32.17049114055701],[-2.0816128044352795,32.15569445480375],[-2.167626905663598,32.13974883707988],[-2.2799297490897805,32.1545575688182],[-2.475628411456434,32.150457890307905],[-2.5418087019917635,32.144721844130814],[-2.6081267996628847,32.11445666643886],[-2.906454803468945,32.11278575258549],[-2.9311733782196043,32.027244041272034],[-2.8817534727951566,31.956722985753466],[-2.8674735265169464,31.91639812892146],[-2.83694997057787,31.854920357187282],[-2.8446498082316185,31.832354985120045],[-2.8227562087521756,31.804880389718896],[-3.666666771074795,31.633331849377328],[-3.6717482912847523,31.38464764737866],[-3.7115391599808776,31.358395959338424],[-3.724217086440282,31.342117895375438],[-3.741959329884697,31.357948116347767],[-3.7522946315300763,31.341687277570426],[-3.7737403463383083,31.295212987379365],[-3.7702952384716153,31.279468848607838],[-3.7597188597369895,31.28424029297954],[-3.776169180549975,31.24314029115859],[-3.784868065070882,31.23749034931047],[-3.761906497314848,31.1714651498441],[-3.7756868314937893,31.11999538672352],[-3.7368434082817803,31.122940938771215],[-3.719617914297316,31.145885276235465],[-3.709007021704182,31.155187009213837],[-3.7011866887873563,31.177442380598666],[-3.695932904575046,31.168829637690916],[-3.6685271349144286,31.15227595196164],[-3.6681826780969984,31.097653932112312],[-3.6614130158479963,31.10612883612429],[-3.655728646328275,31.095604138601583],[-3.661240811421496,31.084614286068916],[-3.6454622332732893,31.093054734207712],[-3.633593848188908,31.09774003956271],[-3.645531139823839,31.113277459197512],[-3.6396917407354366,31.124801303735588],[-3.633748948180617,31.11191665587611],[-3.617281328152307,31.110125204996777],[-3.6016406147583364,31.075312488903162],[-3.592287169836845,31.08180652415574],[-3.5796609072506795,31.05283325258772],[-3.5647264305393978,31.049767159753134],[-3.5570955372313167,31.05631278193212],[-3.5408002291091303,31.020328761254795],[-3.5409208538362,30.97600765931141],[-3.557164477042481,30.947895648978015],[-3.558335773542163,30.93754312360936],[-3.5684643233731057,30.932427122740748],[-3.5813145351779783,30.921351221052852],[-3.5867406096629657,30.89422105468683],[-3.6110629611599476,30.88063016818874],[-3.622311180621978,30.86733208610626],[-3.648201089865198,30.846282570794227],[-3.6527314268581885,30.808489819966166],[-3.652300758950136,30.797586125155465],[-3.6618953615639636,30.777673469795246],[-3.6224834839319375,30.761343764499273],[-3.623396415309635,30.728494699160365],[-3.645531139823839,30.697885075369822],[-3.9577034121549177,30.60145146617599],[-4.180984277034523,30.575402916646496],[-4.324128794320239,30.530573984178364],[-4.615526914352865,30.283387265165427],[-4.981556549580106,30.109924198066448],[-5.276646068872532,29.90447959034095],[-5.3255147278393045,29.829617663748127],[-5.318056104729367,29.79065365213696],[-5.569685872121174,29.485280319401916],[-5.59953759988602,29.48276539288175],[-5.615281693195132,29.49044795635735],[-5.6630823738460725,29.520644286932765],[-5.688955067087224,29.541108089455168],[-5.718307294873761,29.518491082359084],[-5.752999373347582,29.51780202189409],[-5.755393715587662,29.528257921391283],[-5.745402963409956,29.53273651288682],[-5.718531250419034,29.588874416776648],[-5.816199716370654,29.613592918949376],[-5.8921640311083205,29.595420057763203],[-5.931162481130823,29.593938640862618],[-6.047503392632025,29.565895613327143],[-6.19519464302523,29.590028496752097],[-6.274655779761011,29.568875619473307],[-6.481499268217157,29.554475073916777],[-6.5486441958745525,29.518508275824637],[-6.619888782849837,29.529739297090245],[-6.702812218406892,29.511790352849612],[-6.745341906459562,29.477580531802186],[-6.772230940589917,29.46114749483845],[-6.853586842625812,29.47811457172891],[-6.902851708819356,29.49249785769808],[-6.906141789747292,29.502746992854362],[-6.971564095098384,29.49658029179749],[-7.000485682761477,29.504004491883126],[-7.039983683384614,29.499835886328505],[-7.088921295499445,29.51766425875785],[-7.084580469511892,29.531151795236603],[-7.164300016181982,29.511101308603635],[-7.264121662023954,29.467107445042164],[-7.3530912234764285,29.38931725790967],[-7.528532749652697,29.36749249678694],[-7.600311307989109,29.37789675901574],[-7.62332453400734,29.363358380737225],[-7.631231029119483,29.325135116769456],[-7.6580510983854015,29.30217356758677],[-7.781264941951779,29.26171087351978],[-7.829944137212316,29.226691442638096],[-7.835025642950943,29.21289392186991],[-7.9373966229674995,29.16259549230783],[-7.958394536541871,29.130642263608106],[-8.153300761902699,29.01447363370382],[-8.188010103106313,28.989427737243492],[-8.194573058372345,28.996679716405147],[-8.248299303979069,28.961625804925973],[-8.347362979860069,28.896065642841382],[-8.452472885588353,28.800670940005098],[-8.666671700620915,28.71369957823431],[-8.666671700620915,27.315336280473684],[-4.8333311623304835,25.00000720870652],[1.1666681007083033,21.11388889702718],[1.188671989496282,20.986666037867554],[1.1718859771077197,20.82189900299802],[1.1691059980783136,20.732192030183196],[1.2365730360452871,20.725669974609943],[1.2776309930343344,20.740211011834095],[1.3165499972650816,20.74021103961736],[1.3600679696800488,20.672209037601274],[1.3928920064770398,20.657347019267274],[1.5995720168437655,20.596080979081794],[1.6086610039169895,20.57769001666617],[1.667574013559704,20.53000303286443],[1.6687499790277578,20.49300803486427],[1.6702469646021263,20.444679963938412],[1.6677880185154363,20.40811202752788],[1.7770619708080968,20.33219800077697],[1.8150190082548725,20.29349202234576],[1.8753239658651824,20.293812967297924],[1.9097519930827331,20.23265398455676],[1.9256839985461964,20.225383028219916],[1.948564986362472,20.26045398207583],[1.9826730247126712,20.258208019261705],[2.011192974421325,20.246631982491582],[2.0507359838402923,20.267736027440073],[2.1146610259780663,20.238354017444617],[2.1457260130666342,20.261225966658166],[2.192068994737362,20.280104006592214],[2.1937669972341913,20.315661971926072],[2.2290250341105984,20.30926903867088],[2.281393996883973,20.292510024667603],[2.31102700924591,20.264922002360557],[2.3189269977744793,20.216832021579805],[2.3486829997098275,20.203095967297365],[2.369349989397757,20.1542199994385],[2.4017199990424816,20.129383013796946],[2.379223986137252,20.08706295505931],[2.375423030056198,20.02838196726802],[2.3985239922547015,20.041186976011968],[2.4128250147012755,20.075614970607926],[2.4743020175865666,20.09816101972719],[2.4831229938261585,20.08533496972427],[2.5199180347767016,20.094666041872227],[2.562129962925774,20.033097013423177],[2.5980869710284584,20.039290026985217],[2.622457972222023,20.053872000396726],[2.6350430137027026,20.043085011600898],[2.66890398737515,20.0589659964447],[2.6827419919857385,20.098750979844716],[2.7018639911664537,20.076045979192248],[2.7226219706171992,20.006984031725747],[2.740485978733256,19.994652029651878],[2.7671389799461177,19.9842970171227],[2.8409480366620152,19.964407989122353],[2.8680309988361783,19.96586198833738],[2.8791669738493835,19.95820004514261],[2.906096007266181,19.965285025912216],[3.010841983579445,19.9340299831683],[3.044103001673936,19.91126097225721],[3.1025880279179785,19.889607962287773],[3.144967031863315,19.85855099957535],[3.2546279973898264,19.83479096522393],[3.2387720231343673,19.73398902366751],[3.2302090025480363,19.684435997301463],[3.250692005059493,19.637017983099792],[3.232367985240715,19.58154804026596],[3.2663770141998025,19.526828040003064],[3.248110023834058,19.49784298716266],[3.2641579724869922,19.44158003066333],[3.2044979889284146,19.422520043732682],[3.181389961862112,19.35254601817112],[3.199923990474897,19.29067199743769],[3.1195100335497217,19.16533902020915],[3.1261679830137017,19.124869040877957],[3.181389961862112,19.094843019852664],[3.294313966261472,19.00907302388782],[3.357648027499157,18.968146991803966]],[[-3.6403634873455104,31.14610919249486],[-3.6524557618467592,31.137961530941602],[-3.6402429326436647,31.13441312175847],[-3.6403634873455104,31.14610919249486]]]}]}"
